,date,open,high,low,close,volume,change
1521,2015-02-12,32500,33200,32350,33200,188648,0.007587253414264028
1522,2015-02-13,33200,33200,32700,32850,162520,-0.010542168674698815
1523,2015-02-16,33400,33950,33200,33600,279679,0.022831050228310446
1524,2015-02-17,33300,33950,33250,33950,190123,0.01041666666666674
1525,2015-02-23,33350,33950,33050,33300,271152,-0.01914580265095733
1526,2015-02-24,33250,33800,33250,33750,247234,0.0135135135135136
1527,2015-02-25,33750,34200,33550,34200,337591,0.013333333333333421
1528,2015-02-26,34300,34300,33450,33700,263658,-0.014619883040935644
1529,2015-02-27,33400,34200,33400,34000,361510,0.008902077151335286
1530,2015-03-02,33800,34650,32850,32950,395530,-0.030882352941176475
1531,2015-03-03,32650,34150,32650,34150,449159,0.03641881638846733
1532,2015-03-04,33800,34300,33750,34000,233279,-0.004392386530014614
1533,2015-03-05,33600,34350,33600,34100,252988,0.002941176470588225
1534,2015-03-06,33950,34300,33700,33800,178986,-0.008797653958944274
1535,2015-03-09,33550,33850,33050,33100,217359,-0.020710059171597628
1536,2015-03-10,33150,34150,33150,33550,299344,0.013595166163141936
1537,2015-03-11,33200,33700,32550,33050,459135,-0.014903129657228063
1538,2015-03-12,32750,33850,32700,32700,470912,-0.010590015128593032
1539,2015-03-13,33100,33700,33100,33300,195913,0.0183486238532109
1540,2015-03-16,33300,33900,33250,33500,210061,0.006006006006006093
1541,2015-03-17,33500,33900,33200,33500,271108,0.0
1542,2015-03-18,33700,33800,33350,33800,301138,0.008955223880596995
1543,2015-03-19,33650,33900,33350,33500,212374,-0.00887573964497046
1544,2015-03-20,33600,34250,33300,34250,253262,0.02238805970149249
1545,2015-03-23,34400,34400,33600,33600,195446,-0.018978102189781017
1546,2015-03-24,33850,34300,33700,34300,232342,0.02083333333333326
1547,2015-03-25,34300,34300,33850,34300,174071,0.0
1548,2015-03-26,34550,34800,34100,34800,354257,0.014577259475218709
1549,2015-03-27,34450,34550,33900,34200,478650,-0.017241379310344862
1550,2015-03-30,34500,34600,34200,34350,229597,0.0043859649122806035
1551,2015-03-31,34250,34900,34200,34650,525297,0.008733624454148492
1552,2015-04-01,34650,34950,34400,34750,324868,0.0028860028860029363
1553,2015-04-02,34550,34750,34300,34600,198025,-0.004316546762589968
1554,2015-04-03,34600,35450,34500,35400,217598,0.023121387283236983
1555,2015-04-06,35300,35350,34800,35000,161597,-0.011299435028248594
1556,2015-04-07,35300,36150,35250,35950,583900,0.027142857142857132
1557,2015-04-08,35650,36150,35200,35450,281943,-0.013908205841446477
1558,2015-04-09,35450,36300,35450,36200,342520,0.021156558533145242
1559,2015-04-10,36300,36650,36000,36650,303117,0.012430939226519387
1560,2015-04-13,36650,36700,36000,36400,281538,-0.0068212824010913655
1561,2015-04-14,36100,36800,36000,36350,255684,-0.0013736263736263687
1562,2015-04-15,35650,36500,35600,36350,342451,0.0
1563,2015-04-16,36300,37550,36250,37450,430854,0.03026134800550206
1564,2015-04-17,37000,38400,36950,37950,533887,0.013351134846461887
1565,2015-04-20,37950,38300,37500,37750,333869,-0.005270092226614009
1566,2015-04-21,38500,38500,37650,37900,360392,0.003973509933774766
1567,2015-04-22,37800,38300,37500,37550,414704,-0.00923482849604218
1568,2015-04-23,37450,37900,36900,37500,531772,-0.0013315579227696215
1569,2015-04-24,37000,39750,37000,38200,904346,0.01866666666666661
1570,2015-04-27,38200,38850,38000,38500,565802,0.007853403141361294
1571,2015-04-28,38050,38500,37750,38000,360756,-0.012987012987012991
1572,2015-04-29,38600,38650,37400,37700,340816,-0.007894736842105288
1573,2015-04-30,37400,37700,36650,36650,430373,-0.02785145888594165
1574,2015-05-04,37000,38350,36700,38050,360711,0.03819918144611178
1575,2015-05-06,38100,38500,37050,37750,330913,-0.007884362680683266
1576,2015-05-07,37750,38150,37000,37300,323797,-0.01192052980132452
1577,2015-05-08,36950,37500,36800,36800,399185,-0.013404825737265423
1578,2015-05-11,36800,37300,36750,37300,182060,0.013586956521739024
1579,2015-05-12,37550,39200,37100,37700,497864,0.010723860589812341
1580,2015-05-13,37450,38200,37250,37500,296714,-0.0053050397877983935
1581,2015-05-14,37350,38550,37350,38250,552684,0.020000000000000014
1582,2015-05-15,38750,39500,38450,39000,715988,0.019607843137254832
1583,2015-05-18,39300,39700,39050,39500,321505,0.012820512820512777
1584,2015-05-19,39800,40200,39500,40000,396099,0.012658227848101332
1585,2015-05-20,40450,40500,39750,40000,453418,0.0
1586,2015-05-21,39550,40250,39500,40000,252785,0.0
1587,2015-05-22,40400,40450,40000,40400,347372,0.010000000000000007
1588,2015-05-26,40350,41500,39800,41300,468000,0.022277227722772297
1589,2015-05-27,41300,41750,39950,40300,454388,-0.02421307506053272
1590,2015-05-28,40000,40200,39300,39400,624618,-0.02233250620347393
1591,2015-05-29,39100,41150,39100,40300,588626,0.02284263959390853
1592,2015-06-01,40300,40400,38750,39700,371766,-0.01488833746898266
1593,2015-06-02,39050,39500,38300,38550,664626,-0.028967254408060476
1594,2015-06-03,38550,39950,38550,39150,561051,0.015564202334630297
1595,2015-06-04,39100,39900,38400,39000,461063,-0.0038314176245211047
1596,2015-06-05,39550,40350,39000,39650,636393,0.01666666666666661
1597,2015-06-08,39150,40300,38600,39300,545275,-0.008827238335435084
1598,2015-06-09,39400,40150,38850,40100,410126,0.020356234096692072
1599,2015-06-10,40700,40700,38900,39400,709875,-0.017456359102244412
1600,2015-06-11,39650,39700,37750,37750,709259,-0.04187817258883253
1601,2015-06-12,38050,38850,38000,38150,747581,0.01059602649006619
1602,2015-06-15,38450,38600,37650,37750,535021,-0.010484927916120546
1603,2015-06-16,38700,39350,38500,38550,776980,0.02119205298013238
1604,2015-06-17,38250,38550,37350,37650,712500,-0.023346303501945557
1605,2015-06-18,37800,38000,36250,36450,723854,-0.031872509960159334
1606,2015-06-19,36500,37000,36100,36500,604519,0.00137174211248281
1607,2015-06-22,36700,38500,36500,37050,612156,0.015068493150685038
1608,2015-06-23,37100,37500,36650,37000,435983,-0.0013495276653171515
1609,2015-06-24,36900,38150,36900,37500,433961,0.0135135135135136
1610,2015-06-25,37900,37950,37400,37700,296820,0.005333333333333412
1611,2015-06-26,37800,38100,37000,37000,284330,-0.018567639257294436
1612,2015-06-29,36450,37500,36350,37050,342143,0.0013513513513514484
1613,2015-06-30,37400,37500,36600,37000,410634,-0.0013495276653171515
1614,2015-07-01,36850,38850,36800,38100,429649,0.02972972972972965
1615,2015-07-02,38100,38900,38000,38550,370272,0.011811023622047223
1616,2015-07-03,38850,39050,38400,38700,367836,0.0038910505836575733
1617,2015-07-06,38850,38850,37350,37500,331655,-0.03100775193798455
1618,2015-07-07,38450,38900,37850,38000,455699,0.013333333333333421
1619,2015-07-08,38800,39550,38150,39150,503640,0.03026315789473677
1620,2015-07-09,39600,39600,38500,38800,380929,-0.008939974457215838
1621,2015-07-10,38800,39250,38400,38650,220928,-0.0038659793814432852
1622,2015-07-13,38450,39400,38200,39150,269908,0.012936610608020649
1623,2015-07-14,38700,40150,38700,39800,334765,0.016602809706258048
1624,2015-07-15,39800,41200,39700,41200,278752,0.035175879396984966
1625,2015-07-16,41200,41400,40200,40550,202757,-0.015776699029126262
1626,2015-07-17,40250,41350,40000,41150,183483,0.01479654747225645
1627,2015-07-20,41150,41250,40200,40550,434016,-0.014580801944106938
1628,2015-07-21,40800,41000,40100,40550,196184,0.0
1629,2015-07-22,40200,40800,39550,40600,402449,0.0012330456226881115
1630,2015-07-23,40900,40950,40100,40600,133067,0.0
1631,2015-07-24,41200,41200,39550,40450,194560,-0.0036945812807881455
1632,2015-07-27,39850,40400,39000,39500,229222,-0.023485784919653918
1633,2015-07-28,40000,41900,39800,41600,477765,0.053164556962025385
1634,2015-07-29,41200,41650,40600,40600,331885,-0.024038461538461564
1635,2015-07-30,40600,41850,40400,41400,293952,0.01970443349753692
1636,2015-07-31,41950,42650,41000,42650,429224,0.03019323671497576
1637,2015-08-03,42200,42250,40150,40250,499662,-0.056271981242672964
1638,2015-08-04,40150,40900,40150,40200,422879,-0.0012422360248447448
1639,2015-08-05,40300,41750,40250,41250,395812,0.026119402985074647
1640,2015-08-06,41400,42600,40700,42100,376949,0.02060606060606052
1641,2015-08-07,42500,42500,41300,41650,187063,-0.0106888361045131
1642,2015-08-10,41250,42150,41250,42150,179060,0.01200480192076836
1643,2015-08-11,42150,42300,41000,41400,350884,-0.017793594306049876
1644,2015-08-12,42350,44200,42300,43600,682500,0.0531400966183575
1645,2015-08-13,43600,45200,42850,43550,824022,-0.0011467889908256534
1646,2015-08-17,43150,44150,43100,43600,357275,0.0011481056257176547
1647,2015-08-18,43800,44600,43550,44150,496758,0.012614678899082632
1648,2015-08-19,43600,45350,43050,45150,696999,0.022650056625141524
1649,2015-08-20,45850,45900,44150,45250,588197,0.0022148394241416898
1650,2015-08-21,44700,44700,43000,43250,693589,-0.044198895027624314
1651,2015-08-24,42000,43850,42000,43250,599130,0.0
1652,2015-08-25,42500,42700,40700,40850,1101866,-0.055491329479768765
1653,2015-08-26,40500,43300,40300,43200,686285,0.057527539779681724
1654,2015-08-27,42450,42950,41850,42150,693860,-0.02430555555555558
1655,2015-08-28,41500,41900,40950,41350,978499,-0.018979833926453197
1656,2015-08-31,41500,43200,41150,42550,922298,0.0290205562273278
1657,2015-09-01,42100,42850,41800,42550,392777,0.0
1658,2015-09-02,41300,42550,40900,41100,710671,-0.034077555816686256
1659,2015-09-03,41350,41900,41100,41500,458369,0.009732360097323587
1660,2015-09-04,41100,41400,40500,40600,316295,-0.02168674698795181
1661,2015-09-07,41100,41650,40600,41400,352133,0.01970443349753692
1662,2015-09-08,41500,41500,39900,40100,288562,-0.031400966183574915
1663,2015-09-09,40650,41700,40300,41500,508927,0.034912718204488824
1664,2015-09-10,41400,42350,41400,42200,601042,0.01686746987951815
1665,2015-09-11,41600,41850,40600,40600,423068,-0.03791469194312791
1666,2015-09-14,40650,41450,40650,41450,305625,0.02093596059113301
1667,2015-09-15,41750,41800,41000,41750,260974,0.007237635705669376
1668,2015-09-16,41800,42100,41450,41750,392086,0.0
1669,2015-09-17,42150,42200,41150,41550,539193,-0.004790419161676661
1670,2015-09-18,41350,42750,41150,42750,504088,0.028880866425992743
1671,2015-09-21,42750,42800,41850,42550,334271,-0.004678362573099393
1672,2015-09-22,42950,43900,42600,43900,396325,0.031727379553466495
1673,2015-09-23,43050,43450,42450,42600,333829,-0.029612756264236876
1674,2015-09-24,42950,43150,42500,43000,191692,0.00938967136150226
1675,2015-09-25,43450,43450,42450,42650,205027,-0.008139534883720878
1676,2015-09-30,42600,42650,41350,42300,584568,-0.008206330597889777
1677,2015-10-01,41600,43450,41600,43050,530477,0.017730496453900683
1678,2015-10-02,43250,43650,42550,42650,258863,-0.009291521486643473
1679,2015-10-05,42600,43150,42350,42650,196150,0.0
1680,2015-10-06,42550,42900,42200,42500,286549,-0.003516998827667095
1681,2015-10-07,42000,42950,41950,42050,377522,-0.010588235294117676
1682,2015-10-08,42500,42650,41000,41400,655446,-0.015457788347205681
1683,2015-10-12,41150,42800,40900,42800,534448,0.033816425120772875
1684,2015-10-13,42500,43500,42250,43200,379119,0.009345794392523256
1685,2015-10-14,43200,43300,42200,42500,298070,-0.01620370370370372
1686,2015-10-15,42300,42950,42200,42550,228425,0.0011764705882353346
1687,2015-10-16,42550,42900,42500,42750,186391,0.004700352526439522
1688,2015-10-19,43100,43500,42750,43350,249650,0.014035087719298291
1689,2015-10-20,42800,42950,42500,42700,296929,-0.014994232987312615
1690,2015-10-21,42550,43250,42550,42750,191058,0.0011709601873535205
1691,2015-10-22,42550,43100,42500,43050,182643,0.0070175438596491455
1692,2015-10-23,43200,44400,43000,44100,463625,0.024390243902439046
1693,2015-10-26,44200,44300,43000,43550,711185,-0.012471655328798237
1694,2015-10-27,43600,43750,43100,43750,263616,0.004592422502870175
1695,2015-10-28,43850,43850,43200,43600,247074,-0.0034285714285714475
1696,2015-10-29,43050,43350,42300,42500,388142,-0.025229357798165156
1697,2015-10-30,42400,42700,41850,42300,231184,-0.0047058823529412255
1698,2015-11-02,42100,42300,41150,41550,306253,-0.017730496453900683
1699,2015-11-03,41600,43200,41600,43200,509233,0.03971119133573997
1700,2015-11-04,43250,43250,42650,43050,189660,-0.0034722222222222103
1701,2015-11-05,43000,43000,42100,42900,246700,-0.003484320557491261
1702,2015-11-06,42800,42900,42400,42550,178116,-0.00815850815850816
1703,2015-11-09,42300,42850,42200,42750,179422,0.004700352526439522
1704,2015-11-10,42900,43050,41800,42050,276612,-0.01637426900584793
1705,2015-11-11,42050,42050,40900,41200,539272,-0.02021403091557672
1706,2015-11-12,41150,41700,41100,41200,292805,0.0
1707,2015-11-13,40700,41100,40450,40600,262927,-0.014563106796116497
1708,2015-11-16,39700,40600,39500,39500,464247,-0.027093596059113326
1709,2015-11-17,40100,40150,39700,39700,190452,0.0050632911392405324
1710,2015-11-18,39400,39600,38550,38750,469839,-0.023929471032745564
1711,2015-11-19,39000,39500,38600,39000,427751,0.006451612903225712
1712,2015-11-20,38600,38650,37200,37500,950438,-0.038461538461538436
1713,2015-11-23,37750,38100,37400,37800,642246,0.008000000000000007
1714,2015-11-24,38000,38200,37450,38000,419525,0.005291005291005346
1715,2015-11-25,37800,38250,37600,37750,319790,-0.006578947368421018
1716,2015-11-26,37850,38200,37700,38100,260982,0.00927152317880786
1717,2015-11-27,38300,38300,37850,38200,282674,0.002624671916010568
1718,2015-11-30,38200,38450,37850,38200,628058,0.0
1719,2015-12-01,38500,40350,38450,40000,931166,0.04712041884816753
1720,2015-12-02,39600,40100,39400,39800,378124,-0.0050000000000000044
1721,2015-12-03,40100,40100,39350,39500,360265,-0.0075376884422110315
1722,2015-12-04,39350,39400,38250,38300,546128,-0.03037974683544309
1723,2015-12-07,38600,40500,38550,39900,527022,0.04177545691906004
1724,2015-12-08,40500,40700,39450,39850,504558,-0.0012531328320801727
1725,2015-12-09,40000,40000,39200,39550,357434,-0.007528230865746498
1726,2015-12-10,39250,39500,38500,39450,586332,-0.002528445006321101
1727,2015-12-11,39000,39400,38350,38350,407596,-0.02788339670468953
1728,2015-12-14,38350,39000,37950,38900,302271,0.014341590612777066
1729,2015-12-15,39300,39300,38250,38300,359755,-0.015424164524421637
1730,2015-12-16,38600,39450,38500,39050,504124,0.019582245430809442
1731,2015-12-17,39350,40200,39250,40100,368942,0.02688860435339313
1732,2015-12-18,39500,39850,39100,39450,355967,-0.016209476309226978
1733,2015-12-21,39500,40500,39450,39800,317134,0.008871989860582906
1734,2015-12-22,40250,40600,39700,40600,309071,0.0201005025125629
1735,2015-12-23,40600,41200,40300,40650,291426,0.0012315270935960856
1736,2015-12-24,41200,41350,40400,40400,240015,-0.006150061500615035
1737,2015-12-28,40450,40700,39200,39200,354011,-0.029702970297029733
1738,2015-12-29,38900,39900,38550,39350,235670,0.0038265306122449157
1739,2015-12-30,39350,39800,38300,38400,349760,-0.02414231257941546
1740,2016-01-04,38400,38750,38000,38300,263126,-0.0026041666666666297
1741,2016-01-05,38600,38950,38050,38800,335552,0.01305483028720622
1742,2016-01-06,38500,38650,37550,37850,418608,-0.02448453608247425
1743,2016-01-07,37900,38200,36900,36900,386977,-0.02509907529722588
1744,2016-01-08,37400,39600,36900,39600,585576,0.07317073170731714
1745,2016-01-11,38600,39400,37900,38200,270818,-0.03535353535353536
1746,2016-01-12,38400,38800,38200,38650,209222,0.011780104712041828
1747,2016-01-13,38650,39150,38350,39050,225355,0.010349288486416476
1748,2016-01-14,38500,38550,37900,37900,259733,-0.029449423815620986
1749,2016-01-15,38100,38450,37650,37850,202048,-0.0013192612137202795
1750,2016-01-18,38100,38350,37550,38000,190434,0.0039630118890356955
1751,2016-01-19,38050,38200,37100,37600,147399,-0.010526315789473715
1752,2016-01-20,37600,38350,37200,38300,267226,0.018617021276595702
1753,2016-01-21,38600,38600,37050,37050,294744,-0.03263707571801566
1754,2016-01-22,36900,38850,36900,38600,372155,0.04183535762483137
1755,2016-01-25,39750,39950,39100,39400,349524,0.020725388601036343
1756,2016-01-26,38900,39400,38600,38800,164859,-0.015228426395939132
1757,2016-01-27,39400,39900,39000,39900,270742,0.028350515463917425
1758,2016-01-28,39900,39900,38850,39850,166176,-0.0012531328320801727
1759,2016-01-29,39750,41250,39500,41200,508559,0.03387703889585958
1760,2016-02-01,40700,41600,40350,41600,297084,0.009708737864077666
1761,2016-02-02,41200,42200,41100,41800,290941,0.004807692307692291
1762,2016-02-03,41500,41550,40650,41200,247964,-0.014354066985645897
1763,2016-02-04,41150,41550,40450,41550,333867,0.008495145631068013
1764,2016-02-05,41450,41700,40900,41200,147823,-0.00842358604091453
1765,2016-02-11,40000,42450,39900,41700,505621,0.012135922330097193
1766,2016-02-12,42150,42150,40300,40600,687758,-0.026378896882493952
1767,2016-02-15,40350,41400,40350,40850,370213,0.006157635467980205
1768,2016-02-16,40700,41450,40700,41100,196389,0.006119951040391758
1769,2016-02-17,40800,41500,40750,41150,264832,0.001216545012165504
1770,2016-02-18,41000,41300,39800,40350,516640,-0.019441069258809285
1771,2016-02-19,40300,41450,40000,41050,322649,0.017348203221809078
1772,2016-02-22,41000,41200,40650,41050,207251,0.0
1773,2016-02-23,40800,41500,40800,41450,284372,0.00974421437271622
1774,2016-02-24,41450,41900,41400,41900,214104,0.010856453558504288
1775,2016-02-25,41350,41950,40900,41050,229428,-0.02028639618138428
1776,2016-02-26,41100,41750,41100,41250,185335,0.004872107186357999
1777,2016-02-29,41100,41650,41100,41250,215666,0.0
1778,2016-03-02,41300,42000,41250,41850,246376,0.01454545454545464
1779,2016-03-03,41850,42000,41000,41350,240160,-0.01194743130227005
1780,2016-03-04,41350,41500,40350,40600,323558,-0.01813784764207982
1781,2016-03-07,40500,40900,40100,40200,344341,-0.00985221674876846
1782,2016-03-08,40000,40800,39950,39950,302834,-0.0062189054726368145
1783,2016-03-09,39750,41350,39700,41350,439584,0.03504380475594493
1784,2016-03-10,41600,41700,40800,41550,293862,0.0048367593712213
1785,2016-03-11,41200,41900,41100,41350,214250,-0.0048134777376654956
1786,2016-03-14,41350,41900,40350,40600,258616,-0.01813784764207982
1787,2016-03-15,40500,41500,40500,41300,228147,0.01724137931034475
1788,2016-03-16,41050,42300,41050,42150,399905,0.020581113801452892
1789,2016-03-17,42400,42700,41850,42100,335061,-0.0011862396204033177
1790,2016-03-18,41700,42600,41700,41750,322679,-0.008313539192399078
1791,2016-03-21,41750,42600,41500,42500,267018,0.017964071856287456
1792,2016-03-22,42200,42750,42050,42500,230371,0.0
1793,2016-03-23,42300,42700,41800,42250,150783,-0.00588235294117645
1794,2016-03-24,42050,42050,41500,41750,183669,-0.011834319526627168
1795,2016-03-25,41750,42500,41650,42000,214278,0.005988023952095745
1796,2016-03-28,41850,42300,41800,42100,159280,0.0023809523809523725
1797,2016-03-29,42100,42750,41950,42750,301776,0.015439429928741031
1798,2016-03-30,42750,42750,40650,40950,778267,-0.042105263157894764
1799,2016-03-31,41150,41300,40500,40900,891476,-0.0012210012210012169
1800,2016-04-01,40950,41450,40550,41100,459385,0.004889975550122161
1801,2016-04-04,40650,40900,40000,40250,342640,-0.020681265206812682
1802,2016-04-05,40150,41250,40150,41250,309084,0.024844720496894457
1803,2016-04-06,40750,41350,40700,41100,314530,-0.00363636363636366
1804,2016-04-07,41200,41250,40350,40500,421655,-0.014598540145985384
1805,2016-04-08,40250,41200,40250,41000,295008,0.012345679012345734
1806,2016-04-11,41000,41450,40950,41100,199870,0.002439024390243905
1807,2016-04-12,41350,41350,40650,40950,233281,-0.0036496350364964014
1808,2016-04-14,41500,42150,41050,42150,418901,0.0293040293040292
1809,2016-04-15,42450,43700,42350,43400,504378,0.02965599051008305
1810,2016-04-18,42600,43400,42550,42850,356645,-0.012672811059907807
1811,2016-04-19,42650,42900,42200,42900,367179,0.001166861143523823
1812,2016-04-20,42800,43000,41950,42300,451611,-0.013986013986013957
1813,2016-04-21,42600,42600,42000,42350,204486,0.0011820330969267714
1814,2016-04-22,42000,42500,42000,42150,171915,-0.004722550177095664
1815,2016-04-25,41850,43000,41850,42950,205692,0.018979833926453082
1816,2016-04-26,42600,43150,42550,42750,286329,-0.00465657741559955
1817,2016-04-27,42500,43250,42450,43250,218461,0.011695906432748648
1818,2016-04-28,43050,43300,42700,43150,452225,-0.0023121387283236983
1819,2016-04-29,42750,42950,42300,42650,260571,-0.011587485515643148
1820,2016-05-02,42150,43200,42150,42750,146693,0.002344665885111397
1821,2016-05-03,42750,42950,42250,42250,200180,-0.011695906432748536
1822,2016-05-04,42000,43100,42000,43050,368187,0.018934911242603603
1823,2016-05-09,42900,44600,42850,44600,498761,0.03600464576074325
1824,2016-05-10,44400,44400,42400,43300,310290,-0.02914798206278024
1825,2016-05-11,43050,43150,42400,42700,300479,-0.013856812933025429
1826,2016-05-12,42650,42850,42150,42500,217871,-0.004683840749414525
1827,2016-05-13,42500,42750,42000,42200,220559,-0.007058823529411784
1828,2016-05-16,41900,42600,41850,42600,220541,0.009478672985782087
1829,2016-05-17,42150,42600,42150,42550,201342,-0.0011737089201877546
1830,2016-05-18,42100,42400,41100,42400,344639,-0.003525264394829586
1831,2016-05-19,41700,42500,41300,42300,296249,-0.002358490566037763
1832,2016-05-20,42050,42450,41800,42450,270691,0.0035460992907800915
1833,2016-05-23,42450,42450,41150,41150,372289,-0.03062426383981154
1834,2016-05-24,40900,41100,40550,40550,401264,-0.014580801944106938
1835,2016-05-25,40850,41950,40850,41500,328205,0.023427866831072786
1836,2016-05-26,41500,41900,41250,41600,176193,0.0024096385542169423
1837,2016-05-27,41800,42050,41300,41950,177966,0.008413461538461453
1838,2016-05-30,41750,42050,41600,41950,192857,0.0
1839,2016-05-31,41650,42550,41550,42550,593522,0.014302741358760418
1840,2016-06-01,42300,42550,41800,42000,296016,-0.01292596944770863
1841,2016-06-02,41750,42750,41600,42400,231542,0.00952380952380949
1842,2016-06-03,42700,42800,42250,42800,234547,0.009433962264151052
1843,2016-06-07,42450,43450,42400,43400,334185,0.014018691588784993
1844,2016-06-08,43400,44200,43200,44050,507279,0.01497695852534564
1845,2016-06-09,43850,43850,42600,43150,452974,-0.020431328036322416
1846,2016-06-10,43150,43450,42650,43200,206646,0.0011587485515642815
1847,2016-06-13,43000,43400,42700,42950,183653,-0.00578703703703709
1848,2016-06-14,42700,42800,42100,42200,194035,-0.0174621653084982
1849,2016-06-15,41950,42550,41950,42200,214653,0.0
1850,2016-06-16,42100,42300,41650,41850,226875,-0.008293838862559189
1851,2016-06-17,41700,42200,41550,42050,303721,0.004778972520907976
1852,2016-06-20,42800,42800,41750,42500,209511,0.010701545778834642
1853,2016-06-21,42100,42550,41950,42200,176152,-0.007058823529411784
1854,2016-06-22,42350,42400,41850,42250,217021,0.0011848341232227886
1855,2016-06-23,42350,42750,42100,42200,154099,-0.0011834319526626835
1856,2016-06-24,42000,42400,41000,41900,407642,-0.007109004739336511
1857,2016-06-27,41900,42550,41400,42200,291816,0.007159904534606244
1858,2016-06-28,41600,41800,40800,41000,448614,-0.028436018957345925
1859,2016-06-29,41050,41350,40800,41050,378254,0.0012195121951219525
1860,2016-06-30,41150,41750,41100,41700,271903,0.015834348355663774
1861,2016-07-01,41500,41800,41150,41550,273142,-0.0035971223021582506
1862,2016-07-04,41600,42200,41550,42200,186085,0.01564380264741283
1863,2016-07-05,41850,42000,41400,41650,199653,-0.013033175355450231
1864,2016-07-06,41750,41800,40800,41000,240530,-0.015606242496998825
1865,2016-07-07,40900,41400,40850,40900,201780,-0.002439024390243905
1866,2016-07-08,40950,41300,40300,40600,340362,-0.0073349633251833515
1867,2016-07-11,40300,41500,40250,41350,288683,0.01847290640394084
1868,2016-07-12,41100,41350,40600,40750,232312,-0.0145102781136639
1869,2016-07-13,40800,41150,40450,41100,360880,0.008588957055214673
1870,2016-07-14,41350,41600,40900,41450,231543,0.008515815085158085
1871,2016-07-15,41650,41950,41250,41750,369497,0.007237635705669376
1872,2016-07-18,41600,41750,41250,41400,170652,-0.008383233532934131
1873,2016-07-19,41850,41850,40850,41150,475782,-0.006038647342995196
1874,2016-07-20,41200,41200,40600,40750,418559,-0.009720534629404587
1875,2016-07-21,40750,40900,40650,40700,335523,-0.0012269938650306678
1876,2016-07-22,40700,40700,40350,40350,291170,-0.008599508599508645
1877,2016-07-25,40550,40950,40450,40950,222009,0.01486988847583648
1878,2016-07-26,40750,41450,40750,41400,316146,0.01098901098901095
1879,2016-07-27,41400,41500,40900,41000,268119,-0.009661835748792312
1880,2016-07-28,40900,41400,40900,41350,208683,0.008536585365853666
1881,2016-07-29,41200,41400,40950,41000,324941,-0.008464328899637219
1882,2016-08-01,41400,41700,41050,41300,273260,0.007317073170731714
1883,2016-08-02,41050,41350,40450,40450,373219,-0.020581113801452774
1884,2016-08-03,38100,39650,37850,38950,978086,-0.03708281829419036
1885,2016-08-04,39600,40250,39500,40200,419836,0.03209242618741981
1886,2016-08-05,40600,40900,40300,40700,346987,0.012437810945273629
1887,2016-08-08,40950,41100,40500,41100,294397,0.00982800982800991
1888,2016-08-09,41100,41550,41000,41500,278460,0.009732360097323587
1889,2016-08-10,41250,42150,41200,42150,380562,0.01566265060240957
1890,2016-08-11,41650,42100,41200,42100,202385,-0.0011862396204033177
1891,2016-08-12,41800,42250,41450,42200,186980,0.0023752969121140217
1892,2016-08-16,41800,42150,41750,41750,195337,-0.010663507109004766
1893,2016-08-17,41750,42200,41250,41400,239412,-0.008383233532934131
1894,2016-08-18,41200,41900,41200,41250,207284,-0.003623188405797117
1895,2016-08-19,41200,41200,39900,39900,471565,-0.032727272727272716
1896,2016-08-22,39800,40450,39350,39450,441281,-0.011278195488721776
1897,2016-08-23,39450,39600,39000,39500,357732,0.0012674271229404788
1898,2016-08-24,39800,39800,39350,39600,242521,0.002531645569620267
1899,2016-08-25,39600,40300,39400,39600,378783,0.0
1900,2016-08-26,39600,40300,39600,40100,240102,0.012626262626262541
1901,2016-08-29,40100,40550,39600,40500,315922,0.009975062344139696
1902,2016-08-30,40500,40550,40050,40200,218133,-0.007407407407407419
1903,2016-08-31,40000,40200,39400,39450,346875,-0.018656716417910446
1904,2016-09-01,39700,40300,39400,40200,239590,0.019011406844106515
1905,2016-09-02,40400,40400,39800,40050,155607,-0.0037313432835820452
1906,2016-09-05,40200,40600,40050,40500,137569,0.011235955056179804
1907,2016-09-06,40150,40500,39850,40000,235965,-0.012345679012345734
1908,2016-09-07,39900,40200,39850,40000,178808,0.0
1909,2016-09-08,40000,40100,39750,39900,293600,-0.0024999999999999467
1910,2016-09-09,39600,39650,39150,39300,202583,-0.015037593984962403
1911,2016-09-12,39750,39750,39000,39300,223389,0.0
1912,2016-09-13,39300,39400,38450,38450,383320,-0.021628498727735423
1913,2016-09-19,38200,39300,38100,38400,446127,-0.0013003901170350884
1914,2016-09-20,38150,39000,38150,39000,406126,0.015625
1915,2016-09-21,39000,39500,38550,39500,302757,0.012820512820512777
1916,2016-09-22,39700,40000,39500,39600,219472,0.002531645569620267
1917,2016-09-23,40150,40150,39400,39800,332227,0.005050505050504972
1918,2016-09-26,39950,40000,39750,39900,270860,0.002512562814070307
1919,2016-09-27,40000,40250,39400,40150,191705,0.006265664160401085
1920,2016-09-28,39800,40300,39500,39700,169097,-0.011207970112079746
1921,2016-09-29,39700,40200,39700,39950,134759,0.006297229219143663
1922,2016-09-30,40100,40150,39200,39300,317198,-0.016270337922402955
1923,2016-10-04,39450,39700,39050,39100,177853,-0.005089058524173074
1924,2016-10-05,39000,39250,38200,38850,416647,-0.006393861892583175
1925,2016-10-06,38500,38750,37750,38000,512965,-0.02187902187902191
1926,2016-10-07,37850,38550,37800,38000,287407,0.0
1927,2016-10-10,38450,38800,38100,38350,215767,0.009210526315789558
