,date,open,high,low,close,volume,change
1496,2015-01-08,103500,106500,102000,105000,487805,0.01941747572815533
1497,2015-01-09,106000,107000,102500,104000,327893,-0.00952380952380949
1498,2015-01-12,105000,108000,100500,100500,523164,-0.033653846153846145
1499,2015-01-13,100000,104000,98500,102000,326437,0.0149253731343284
1500,2015-01-14,101500,102000,99000,100000,391106,-0.019607843137254943
1501,2015-01-15,100500,103000,100000,101500,188224,0.014999999999999902
1502,2015-01-16,101500,104000,99800,101500,333129,0.0
1503,2015-01-19,100500,104500,99100,104500,420893,0.029556650246305383
1504,2015-01-20,104500,106000,102500,104000,323097,-0.004784688995215336
1505,2015-01-21,104000,106500,103500,105000,246014,0.00961538461538458
1506,2015-01-22,106000,106500,103500,104500,216530,-0.004761904761904745
1507,2015-01-23,105500,106000,102000,104500,255573,0.0
1508,2015-01-26,105000,106000,104000,106000,270282,0.014354066985645897
1509,2015-01-27,107500,107500,104500,105000,190910,-0.009433962264150941
1510,2015-01-28,105000,106500,103500,105000,255928,0.0
1511,2015-01-29,105000,106500,102000,103500,354001,-0.014285714285714237
1512,2015-01-30,99500,103500,96000,102000,946264,-0.01449275362318836
1513,2015-02-02,104000,104000,100000,101500,238810,-0.004901960784313708
1514,2015-02-03,106000,108500,104500,105500,881874,0.03940886699507384
1515,2015-02-04,106000,106500,103500,103500,251923,-0.018957345971563955
1516,2015-02-05,103500,105500,103000,103500,254632,0.0
1517,2015-02-06,103500,104000,100000,100000,326866,-0.03381642512077298
1518,2015-02-09,101500,103000,100000,100000,190697,0.0
1519,2015-02-10,100500,101000,97800,98800,237533,-0.012000000000000009
1520,2015-02-11,99300,102500,99300,102500,239280,0.037449392712550544
1521,2015-02-12,106000,107000,104000,106500,788332,0.03902439024390248
1522,2015-02-13,106500,106500,104500,105500,336175,-0.009389671361502372
1523,2015-02-16,106500,106500,104000,105500,212757,0.0
1524,2015-02-17,105000,106000,104500,105000,188033,-0.004739336492891043
1525,2015-02-23,105000,105500,103500,104000,248813,-0.00952380952380949
1526,2015-02-24,103500,104000,101500,103500,258097,-0.004807692307692291
1527,2015-02-25,103500,104000,101500,102000,170864,-0.01449275362318836
1528,2015-02-26,101500,102000,98900,101000,421894,-0.009803921568627416
1529,2015-02-27,100000,100000,98500,99000,422591,-0.01980198019801982
1530,2015-03-02,97000,98100,94600,95000,753519,-0.040404040404040435
1531,2015-03-03,95700,96600,94000,94800,527449,-0.002105263157894721
1532,2015-03-04,94700,97100,94700,97100,318180,0.02426160337552741
1533,2015-03-05,96000,97900,96000,97200,172933,0.001029866117404632
1534,2015-03-06,97000,97600,96400,97600,218106,0.004115226337448652
1535,2015-03-09,97000,97500,96000,96300,219057,-0.013319672131147486
1536,2015-03-10,96500,97000,94600,95000,234739,-0.01349948078920038
1537,2015-03-11,94400,94500,92000,92100,351437,-0.03052631578947373
1538,2015-03-12,92800,93600,90700,90700,267174,-0.01520086862106407
1539,2015-03-13,91300,92400,91100,92000,190018,0.0143329658213891
1540,2015-03-16,92000,95500,91300,94500,286188,0.027173913043478267
1541,2015-03-17,94900,95400,93200,94500,367355,0.0
1542,2015-03-18,95000,95200,93300,93300,258986,-0.012698412698412652
1543,2015-03-19,93800,95400,93800,94600,260118,0.013933547695605508
1544,2015-03-20,95300,98500,95300,98500,382809,0.041226215644820215
1545,2015-03-23,99700,99900,97700,98000,291307,-0.005076142131979711
1546,2015-03-24,102000,102500,97800,99800,838266,0.01836734693877551
1547,2015-03-25,100000,100500,98100,98500,319420,-0.013026052104208373
1548,2015-03-26,97500,98400,96000,96500,232726,-0.02030456852791873
1549,2015-03-27,96200,98000,96200,98000,180469,0.015544041450777256
1550,2015-03-30,98900,100500,98400,99300,249063,0.013265306122449028
1551,2015-03-31,100000,100500,96700,97900,283487,-0.014098690835850913
1552,2015-04-01,99200,99200,96800,97700,203554,-0.0020429009193053678
1553,2015-04-02,98000,98400,96700,97800,157946,0.0010235414534287557
1554,2015-04-03,97800,99800,97000,99300,197399,0.015337423312883347
1555,2015-04-06,99900,101000,99500,100000,293806,0.007049345417925457
1556,2015-04-07,100000,100500,97900,98000,225263,-0.020000000000000014
1557,2015-04-08,98000,98300,96000,96000,318031,-0.020408163265306145
1558,2015-04-09,96200,96500,94500,95400,396173,-0.006249999999999978
1559,2015-04-10,95900,98600,95500,98600,441974,0.033542976939203266
1560,2015-04-13,110000,113000,106500,113000,1444840,0.1460446247464504
1561,2015-04-14,120000,128500,117500,121500,3093554,0.0752212389380531
1562,2015-04-15,122000,123500,119000,121000,688605,-0.004115226337448541
1563,2015-04-16,122000,124000,119500,123000,509201,0.016528925619834656
1564,2015-04-17,121000,123500,119000,119000,471087,-0.03252032520325199
1565,2015-04-20,117500,121500,117000,120500,376811,0.012605042016806678
1566,2015-04-21,121500,122000,118000,120000,303390,-0.004149377593360981
1567,2015-04-22,120000,124000,118000,123500,557305,0.029166666666666563
1568,2015-04-23,124000,126000,121000,125500,514089,0.0161943319838056
1569,2015-04-24,126000,128000,124500,127000,432516,0.01195219123505975
1570,2015-04-27,127000,127000,121500,123000,462349,-0.03149606299212604
1571,2015-04-28,123000,125000,119000,124000,406791,0.008130081300812941
1572,2015-04-29,124500,125000,106000,111000,2327229,-0.10483870967741936
1573,2015-04-30,109500,113000,107000,107000,1010436,-0.03603603603603601
1574,2015-05-04,108500,110000,107500,107500,498847,0.004672897196261738
1575,2015-05-06,106000,108500,105500,108500,272294,0.009302325581395321
1576,2015-05-07,107500,108000,104000,107000,249894,-0.01382488479262678
1577,2015-05-08,106500,110500,106000,109000,243638,0.01869158878504673
1578,2015-05-11,110000,110500,106000,108000,291086,-0.00917431192660545
1579,2015-05-12,108000,110000,106500,106500,162730,-0.013888888888888841
1580,2015-05-13,106000,107500,104500,107000,230680,0.004694835680751242
1581,2015-05-14,107000,112000,107000,108500,315659,0.014018691588784993
1582,2015-05-15,110000,112000,108000,111000,229204,0.02304147465437789
1583,2015-05-18,112000,115500,111000,115000,352167,0.03603603603603611
1584,2015-05-19,116500,117000,113000,113500,215063,-0.0130434782608696
1585,2015-05-20,113500,114500,109000,110500,268771,-0.026431718061673992
1586,2015-05-21,110500,111000,106500,109500,296434,-0.009049773755656076
1587,2015-05-22,109000,111000,108500,111000,197426,0.013698630136986356
1588,2015-05-26,116500,119500,112500,113000,565006,0.018018018018018056
1589,2015-05-27,113500,116500,112000,115000,347848,0.017699115044247815
1590,2015-05-28,118500,126000,117000,123500,1024615,0.07391304347826089
1591,2015-05-29,122500,123000,119000,119500,478906,-0.032388663967611316
1592,2015-06-01,116000,119000,112000,118500,739551,-0.008368200836820106
1593,2015-06-02,114500,116500,112500,114000,754370,-0.03797468354430378
1594,2015-06-03,110500,115500,110000,114000,487146,0.0
1595,2015-06-04,114000,114500,108500,111000,634700,-0.02631578947368418
1596,2015-06-05,110000,112500,108000,109500,365301,-0.013513513513513488
1597,2015-06-08,111000,111500,109000,111000,255745,0.013698630136986356
1598,2015-06-09,111000,111000,107500,108000,339137,-0.027027027027026973
1599,2015-06-10,108000,108500,105000,105500,392345,-0.02314814814814814
1600,2015-06-11,106500,107500,104500,106000,475056,0.004739336492890933
1601,2015-06-12,107000,110500,106500,109000,481939,0.02830188679245293
1602,2015-06-15,107000,108000,103000,104500,506332,-0.041284403669724745
1603,2015-06-16,103000,108500,103000,106500,321341,0.019138755980861344
1604,2015-06-17,107000,109000,107000,109000,213598,0.023474178403755763
1605,2015-06-18,109000,109000,104500,104500,315918,-0.041284403669724745
1606,2015-06-19,100500,108500,99500,105500,664224,0.009569377990430672
1607,2015-06-22,108500,113500,108500,110500,541036,0.047393364928910005
1608,2015-06-23,114000,119500,112000,119000,742747,0.07692307692307687
1609,2015-06-24,117500,119000,115500,118000,288065,-0.008403361344537784
1610,2015-06-25,119000,119000,113000,113000,252305,-0.0423728813559322
1611,2015-06-26,114000,116500,111500,116500,210117,0.030973451327433562
1612,2015-06-29,113500,117000,112000,112500,289145,-0.03433476394849788
1613,2015-06-30,111000,114000,111000,111500,310723,-0.008888888888888835
1614,2015-07-01,115000,120500,115000,119000,616373,0.06726457399103136
1615,2015-07-02,121500,128500,121500,126000,706379,0.058823529411764726
1616,2015-07-03,131500,135000,128000,128500,655898,0.019841269841269767
1617,2015-07-06,127500,133500,125500,129500,435988,0.007782101167315147
1618,2015-07-07,133000,133000,116500,119500,763372,-0.07722007722007718
1619,2015-07-08,119000,124000,118000,121000,507589,0.012552301255230214
1620,2015-07-09,118000,120500,114000,117500,630084,-0.028925619834710762
1621,2015-07-10,124000,134000,121500,128000,2517938,0.08936170212765959
1622,2015-07-13,140500,143000,128500,131000,3139617,0.0234375
1623,2015-07-14,133000,136000,129000,135000,1292140,0.03053435114503822
1624,2015-07-15,133500,136500,132000,135500,656161,0.003703703703703765
1625,2015-07-16,134500,135500,130500,131500,607295,-0.029520295202952074
1626,2015-07-17,132000,134500,126000,129500,545151,-0.01520912547528519
1627,2015-07-20,129500,132000,128500,130000,299829,0.0038610038610038533
1628,2015-07-21,132000,132500,129000,130500,254974,0.003846153846153833
1629,2015-07-22,131500,134000,129500,133000,378178,0.019157088122605304
1630,2015-07-23,134000,135000,132000,133000,292037,0.0
1631,2015-07-24,133000,133500,129500,129500,222724,-0.02631578947368418
1632,2015-07-27,129000,133000,129000,131500,317552,0.015444015444015413
1633,2015-07-28,132000,133500,129500,133500,327562,0.01520912547528508
1634,2015-07-29,134000,135000,132000,134000,288338,0.0037453183520599342
1635,2015-07-30,134000,134000,130500,131000,255149,-0.02238805970149249
1636,2015-07-31,131000,131500,125000,126000,352867,-0.03816793893129766
1637,2015-08-03,126500,141500,126500,137000,871484,0.08730158730158721
1638,2015-08-04,136500,138500,135000,136500,279219,-0.0036496350364964014
1639,2015-08-05,137500,141500,137000,138000,309977,0.01098901098901095
1640,2015-08-06,139500,140000,135000,138000,196554,0.0
1641,2015-08-07,139000,139000,135000,136500,123852,-0.010869565217391351
1642,2015-08-10,137000,137500,131000,134500,190624,-0.0146520146520146
1643,2015-08-11,136500,136500,125000,125500,470502,-0.06691449814126392
1644,2015-08-12,123000,125500,116500,119000,660460,-0.05179282868525892
1645,2015-08-13,119500,126000,118000,126000,579810,0.058823529411764726
1646,2015-08-17,127000,127500,122000,122000,208746,-0.031746031746031744
1647,2015-08-18,123000,123500,119500,120000,373073,-0.016393442622950838
1648,2015-08-19,119000,120000,114000,118500,366117,-0.012499999999999956
1649,2015-08-20,117000,117500,110500,110500,494205,-0.0675105485232067
1650,2015-08-21,105500,113000,102500,110500,441967,0.0
1651,2015-08-24,109500,112000,107000,112000,424546,0.013574660633484116
1652,2015-08-25,111500,118500,108000,115000,403698,0.02678571428571419
1653,2015-08-26,115000,121000,114000,120000,424370,0.04347826086956519
1654,2015-08-27,120500,126000,118500,125000,438005,0.04166666666666674
1655,2015-08-28,125500,127500,123500,126000,397914,0.008000000000000007
1656,2015-08-31,125000,125500,120500,120500,245632,-0.043650793650793614
1657,2015-09-01,119500,121500,117500,117500,176618,-0.024896265560166
1658,2015-09-02,116000,119500,115500,118000,207520,0.0042553191489360645
1659,2015-09-03,118000,119000,114000,114000,183837,-0.03389830508474578
1660,2015-09-04,113000,117000,110000,111000,331372,-0.02631578947368418
1661,2015-09-07,112500,112500,109000,109500,256674,-0.013513513513513488
1662,2015-09-08,110000,113000,108000,109500,242351,0.0
1663,2015-09-09,112500,116000,111500,114500,302333,0.04566210045662111
1664,2015-09-10,113000,117000,111500,117000,264421,0.02183406113537112
1665,2015-09-11,116000,117500,114500,115000,144182,-0.017094017094017144
1666,2015-09-14,116000,119000,115000,116000,204626,0.008695652173912993
1667,2015-09-15,116500,120000,116500,119000,235181,0.02586206896551735
1668,2015-09-16,120000,120500,118000,119000,195190,0.0
1669,2015-09-17,122000,125000,120500,123500,325176,0.037815126050420256
1670,2015-09-18,124000,125500,122000,125000,184496,0.012145748987854256
1671,2015-09-21,124500,124500,121000,121000,174590,-0.03200000000000003
1672,2015-09-22,122500,123500,121000,122000,198135,0.008264462809917328
1673,2015-09-23,120000,121000,115000,115000,311661,-0.05737704918032782
1674,2015-09-24,117000,119000,115500,116000,149649,0.008695652173912993
1675,2015-09-25,115500,116500,114500,115500,134406,-0.004310344827586189
1676,2015-09-30,116000,118500,113000,115000,322623,-0.004329004329004293
1677,2015-10-01,115000,117500,114500,115500,254756,0.004347826086956497
1678,2015-10-02,115500,117500,114000,115000,222272,-0.004329004329004293
1679,2015-10-05,116500,118000,115500,117500,363551,0.021739130434782702
1680,2015-10-06,119500,120500,117500,119000,226049,0.012765957446808418
1681,2015-10-07,119000,119000,115000,115000,213203,-0.03361344537815125
1682,2015-10-08,115500,116500,112500,113000,318322,-0.017391304347826098
1683,2015-10-12,111000,112000,107000,107500,886933,-0.04867256637168138
1684,2015-10-13,107500,108000,103500,105500,668513,-0.018604651162790756
1685,2015-10-14,104500,104500,100000,100500,828279,-0.047393364928910005
1686,2015-10-15,101000,106500,101000,104500,639580,0.03980099502487566
1687,2015-10-16,105500,107000,104500,105000,440270,0.004784688995215225
1688,2015-10-19,106500,110000,106000,108000,358304,0.02857142857142847
1689,2015-10-20,109000,109500,107000,108500,162494,0.004629629629629539
1690,2015-10-21,108000,108500,104500,104500,230541,-0.03686635944700456
1691,2015-10-22,105000,106500,103500,104000,182417,-0.004784688995215336
1692,2015-10-23,105000,106500,104000,104500,214515,0.004807692307692291
1693,2015-10-26,105500,109000,105500,109000,270361,0.04306220095693769
1694,2015-10-27,109000,110500,108000,110000,195696,0.00917431192660545
1695,2015-10-28,109500,110500,107000,109000,175826,-0.009090909090909037
1696,2015-10-29,108500,109000,106000,107000,208716,-0.01834862385321101
1697,2015-10-30,107000,111000,106000,110000,284714,0.028037383177569986
1698,2015-11-02,109000,110500,106500,108500,365785,-0.013636363636363669
1699,2015-11-03,110000,113500,109500,113500,446718,0.04608294930875578
1700,2015-11-04,114000,116500,112500,116000,306747,0.022026431718061627
1701,2015-11-05,115000,115500,113500,114000,150250,-0.017241379310344862
1702,2015-11-06,113500,114000,110000,112000,231302,-0.017543859649122858
1703,2015-11-09,111500,113500,109500,110000,220960,-0.017857142857142905
1704,2015-11-10,110500,110500,106000,106500,234802,-0.031818181818181863
1705,2015-11-11,107000,108500,106000,106000,193051,-0.00469483568075113
1706,2015-11-12,107000,108000,105000,106500,202929,0.004716981132075526
1707,2015-11-13,105000,106000,103000,103000,386356,-0.03286384976525825
1708,2015-11-16,97900,98000,89300,89300,1959417,-0.1330097087378641
1709,2015-11-17,90100,90800,87100,89300,1071214,0.0
1710,2015-11-18,90300,91700,89600,90700,618381,0.015677491601343796
1711,2015-11-19,91000,93700,91000,93500,582660,0.030871003307607395
1712,2015-11-20,93300,93600,91700,92100,302894,-0.0149732620320856
1713,2015-11-23,93500,95300,93300,94300,514753,0.023887079261672103
1714,2015-11-24,94500,94500,91500,91900,548220,-0.02545068928950156
1715,2015-11-25,92300,92400,90100,90400,519504,-0.016322089227421066
1716,2015-11-26,90800,91300,90200,91000,379618,0.006637168141592875
1717,2015-11-27,91200,94200,91100,92800,443264,0.01978021978021971
1718,2015-11-30,92200,92900,90500,90500,346730,-0.024784482758620663
1719,2015-12-01,91300,92300,90700,91500,208059,0.011049723756906049
1720,2015-12-02,91600,92800,90800,92400,227895,0.009836065573770592
1721,2015-12-03,91900,92300,90600,92300,203038,-0.0010822510822511287
1722,2015-12-04,91600,92200,90700,91200,224303,-0.011917659804983716
1723,2015-12-07,92000,92700,91400,91400,171552,0.0021929824561404128
1724,2015-12-08,91300,91800,89300,89500,250418,-0.02078774617067836
1725,2015-12-09,88800,89500,85500,86600,642491,-0.03240223463687153
1726,2015-12-10,85800,85800,81700,82900,849346,-0.04272517321016167
1727,2015-12-11,82200,82600,78500,79000,1274707,-0.04704463208685161
1728,2015-12-14,77600,80400,76700,79300,480949,0.0037974683544304
1729,2015-12-15,80000,81000,79600,79800,265678,0.006305170239596425
1730,2015-12-16,80600,82400,80300,81500,384574,0.02130325814536338
1731,2015-12-17,82100,84000,82100,82200,398679,0.008588957055214673
1732,2015-12-18,81800,83000,81300,82200,220732,0.0
1733,2015-12-21,82700,84000,82200,83300,194012,0.01338199513381988
1734,2015-12-22,83200,83700,81600,82100,174410,-0.014405762304921962
1735,2015-12-23,82100,82200,80000,80400,392451,-0.020706455542021884
1736,2015-12-24,80800,82300,80500,82000,252056,0.01990049751243772
1737,2015-12-28,81900,82000,79300,79300,321035,-0.03292682926829271
1738,2015-12-29,79600,80600,79400,79500,266596,0.002522068095838659
1739,2015-12-30,79600,79600,77000,77300,530967,-0.027672955974842758
1740,2016-01-04,77800,79300,77400,78100,287659,0.010349288486416476
1741,2016-01-05,78300,78900,77400,78500,236187,0.005121638924455718
1742,2016-01-06,78900,79100,76500,77300,370562,-0.015286624203821653
1743,2016-01-07,77300,78300,73200,73500,856384,-0.049159120310478636
1744,2016-01-08,72900,72900,70600,71600,797043,-0.025850340136054476
1745,2016-01-11,71000,71500,70100,70100,545819,-0.020949720670391025
1746,2016-01-12,70600,71700,69500,71400,597321,0.01854493580599148
1747,2016-01-13,71000,71700,69800,70500,611361,-0.012605042016806678
1748,2016-01-14,69600,69600,66800,68300,1137023,-0.031205673758865293
1749,2016-01-15,69300,69600,66300,66700,836933,-0.023426061493411417
1750,2016-01-18,65800,67600,64700,65000,814220,-0.02548725637181404
1751,2016-01-19,65000,65500,63200,64000,750643,-0.015384615384615332
1752,2016-01-20,64500,68100,63500,65100,1335431,0.017187499999999908
1753,2016-01-21,66000,67000,63200,63600,993273,-0.02304147465437789
1754,2016-01-22,64200,65700,63900,65000,931188,0.02201257861635231
1755,2016-01-25,66800,68700,65600,68500,1120034,0.053846153846153884
1756,2016-01-26,68200,68300,65300,67200,819137,-0.018978102189781017
1757,2016-01-27,68300,69600,67600,69300,805032,0.03125
1758,2016-01-28,69000,72900,68500,71300,1312957,0.02886002886002892
1759,2016-01-29,68500,69700,64800,65100,3165236,-0.08695652173913049
1760,2016-02-01,65700,67200,63200,66700,1374353,0.02457757296466978
1761,2016-02-02,66400,67300,65700,66600,481936,-0.0014992503748125776
1762,2016-02-03,66100,68900,65800,68800,1066665,0.033033033033033066
1763,2016-02-04,70600,73700,69700,73500,1691917,0.0683139534883721
1764,2016-02-05,73500,73500,71600,72400,962711,-0.01496598639455782
1765,2016-02-11,69000,71200,68900,69500,930732,-0.04005524861878451
1766,2016-02-12,68700,69000,63900,65400,1250696,-0.05899280575539567
1767,2016-02-15,66400,67700,65800,67400,619700,0.03058103975535165
1768,2016-02-16,68100,68300,66200,66700,695158,-0.010385756676557834
1769,2016-02-17,67100,68900,64800,65200,1094847,-0.022488755622188883
1770,2016-02-18,66200,66200,65200,66200,840481,0.015337423312883347
1771,2016-02-19,65700,66100,65100,65200,521102,-0.01510574018126887
1772,2016-02-22,65200,65800,64700,65200,430600,0.0
1773,2016-02-23,65800,66500,63700,63700,909845,-0.02300613496932513
1774,2016-02-24,63400,63400,60500,60900,1445650,-0.04395604395604391
1775,2016-02-25,61500,64200,61000,63100,1239832,0.036124794745484363
1776,2016-02-26,63200,63900,61500,62400,583340,-0.0110935023771791
1777,2016-02-29,62900,64000,62900,63400,344561,0.01602564102564097
1778,2016-03-02,64400,67400,64000,67200,1077585,0.05993690851735022
1779,2016-03-03,69000,71300,68600,70700,1741434,0.05208333333333326
1780,2016-03-04,72500,73700,72100,73200,1513252,0.03536067892503536
1781,2016-03-07,73900,74500,72000,72000,908002,-0.016393442622950838
1782,2016-03-08,73500,77000,73200,74500,1777333,0.03472222222222232
1783,2016-03-09,75200,75900,73000,74000,775865,-0.0067114093959731455
1784,2016-03-10,73700,73800,71500,71500,1028619,-0.03378378378378377
1785,2016-03-11,71800,72700,70400,70800,633907,-0.009790209790209836
1786,2016-03-14,70600,71300,68700,69300,697858,-0.02118644067796616
1787,2016-03-15,69300,70900,69300,70700,555731,0.02020202020202011
1788,2016-03-16,71300,71800,69800,70600,524722,-0.0014144271570014633
1789,2016-03-17,71000,71200,69200,69500,533608,-0.015580736543909348
1790,2016-03-18,69900,70000,68100,68300,590647,-0.01726618705035976
1791,2016-03-21,68600,69100,67300,67600,542458,-0.010248901903367469
1792,2016-03-22,67800,68500,67400,68000,448434,0.00591715976331364
1793,2016-03-23,67700,67800,65700,65900,886410,-0.030882352941176475
1794,2016-03-24,66300,66600,65900,66100,323038,0.0030349013657056108
1795,2016-03-25,65500,67500,65500,67100,421379,0.015128593040847129
1796,2016-03-28,67800,69400,67500,68900,591120,0.02682563338301036
1797,2016-03-29,69100,69100,67000,67200,572183,-0.02467343976777936
1798,2016-03-30,68000,68100,66700,67100,302826,-0.0014880952380952328
1799,2016-03-31,67500,67600,66200,66500,294223,-0.008941877794336861
1800,2016-04-01,67200,67500,64500,65200,631083,-0.01954887218045109
1801,2016-04-04,65400,67700,64500,67700,538339,0.03834355828220848
1802,2016-04-05,67800,69600,67300,69600,736640,0.028064992614475592
1803,2016-04-06,69200,69400,68000,68500,458944,-0.015804597701149392
1804,2016-04-07,68300,68800,67800,68000,289574,-0.007299270072992692
1805,2016-04-08,67600,69100,67100,69000,271580,0.014705882352941124
1806,2016-04-11,68600,68700,67000,67100,467065,-0.02753623188405796
1807,2016-04-12,66600,67700,66200,66800,274814,-0.004470938897168431
1808,2016-04-14,66800,67600,66600,66700,432584,-0.001497005988023936
1809,2016-04-15,67100,69800,67100,69100,786056,0.0359820089955023
1810,2016-04-18,71300,71700,69700,69900,1263759,0.011577424023154759
1811,2016-04-19,70400,72200,70000,71900,1198618,0.02861230329041486
1812,2016-04-20,72500,73100,71200,71600,830287,-0.004172461752433909
1813,2016-04-21,72000,72400,69700,70900,753287,-0.009776536312849138
1814,2016-04-22,70300,71000,69700,70400,420623,-0.007052186177715082
1815,2016-04-25,70400,70900,69400,70200,433951,-0.002840909090909061
1816,2016-04-26,70100,70700,68500,68600,602901,-0.022792022792022748
1817,2016-04-27,69000,73500,67000,73500,1878191,0.0714285714285714
1818,2016-04-28,72800,74400,71600,73900,1350163,0.005442176870748217
1819,2016-04-29,73900,74400,72100,73300,918326,-0.008119079837618394
1820,2016-05-02,71000,73300,69500,72100,1313981,-0.016371077762619368
1821,2016-05-03,72300,72400,70200,70700,658427,-0.01941747572815533
1822,2016-05-04,71100,72700,70800,71300,681762,0.008486562942008558
1823,2016-05-09,71500,71500,69900,70000,466819,-0.018232819074333828
1824,2016-05-10,70300,71300,69300,70600,384376,0.008571428571428674
1825,2016-05-11,70700,71700,70300,71200,333746,0.008498583569405138
1826,2016-05-12,70800,71000,70200,70700,297702,-0.0070224719101124045
1827,2016-05-13,70600,70700,68900,69500,467687,-0.016973125884017004
1828,2016-05-16,69000,70000,68700,69700,309018,0.002877697841726645
1829,2016-05-17,69800,70000,68800,68800,257109,-0.012912482065997157
1830,2016-05-18,68200,68400,67100,67600,505709,-0.01744186046511631
1831,2016-05-19,67600,68100,66600,67000,396678,-0.00887573964497046
1832,2016-05-20,66700,66700,65800,66200,452172,-0.0119402985074627
1833,2016-05-23,65900,68300,65400,67200,408951,0.01510574018126887
1834,2016-05-24,67200,67400,66000,66800,325712,-0.005952380952380931
1835,2016-05-25,67100,67700,66300,66300,328591,-0.007485029940119793
1836,2016-05-26,66400,67000,65000,65100,421915,-0.018099547511312264
1837,2016-05-27,64900,65700,64600,65300,309912,0.003072196620583778
1838,2016-05-30,65400,65700,64500,64700,339965,-0.009188361408882129
1839,2016-05-31,64600,66200,64600,65900,387135,0.018547140649149974
1840,2016-06-01,66100,66200,65100,65700,253743,-0.0030349013657056108
1841,2016-06-02,65800,66100,65100,65500,193494,-0.0030441400304414
1842,2016-06-03,65300,66600,65100,66000,281782,0.007633587786259444
1843,2016-06-07,65800,66000,65000,65500,313699,-0.007575757575757569
1844,2016-06-08,65400,66100,65300,65700,264568,0.0030534351145037326
1845,2016-06-09,65500,66000,65000,65300,333557,-0.0060882800608828
1846,2016-06-10,65500,65600,65100,65600,189283,0.004594180704440953
1847,2016-06-13,66500,68400,66100,66300,887621,0.010670731707317138
1848,2016-06-14,66800,66800,65000,65600,443236,-0.010558069381598756
1849,2016-06-15,65300,65400,64300,64600,318503,-0.015243902439024404
1850,2016-06-16,64500,65000,62900,63000,367930,-0.02476780185758509
1851,2016-06-17,63000,63800,62900,62900,241763,-0.0015873015873015814
1852,2016-06-20,63000,63900,63000,63700,157506,0.012718600953895098
1853,2016-06-21,63200,63500,63000,63100,210715,-0.009419152276295084
1854,2016-06-22,63100,63500,62600,63200,266728,0.0015847860538826806
1855,2016-06-23,63000,64800,62900,64400,322665,0.018987341772152
1856,2016-06-24,65400,65500,61400,62500,809713,-0.02950310559006208
1857,2016-06-27,61100,64300,61100,64000,491266,0.024000000000000018
1858,2016-06-28,63300,65600,63300,65300,360770,0.02031249999999996
1859,2016-06-29,65700,67200,65600,66600,612244,0.019908116385911168
1860,2016-06-30,67200,68000,66600,67900,464534,0.019519519519519468
1861,2016-07-01,68000,68000,66700,67100,233309,-0.01178203240058906
1862,2016-07-04,67100,68400,66800,66900,255080,-0.002980625931445657
1863,2016-07-05,67200,68000,66600,68000,327394,0.01644245142002987
1864,2016-07-06,67800,68600,66100,66200,337139,-0.02647058823529413
1865,2016-07-07,66600,67600,66600,66900,293125,0.010574018126888296
1866,2016-07-08,66900,68200,66200,66400,542190,-0.007473841554558991
1867,2016-07-11,66000,66300,63800,64100,725578,-0.034638554216867457
1868,2016-07-12,64000,64700,63300,64600,296211,0.007800312012480548
1869,2016-07-13,64600,65600,64500,65000,232498,0.006191950464396356
1870,2016-07-14,65000,65200,64500,65000,154640,0.0
1871,2016-07-15,64900,65300,64100,64200,258075,-0.012307692307692351
1872,2016-07-18,64200,64400,63500,63500,205153,-0.010903426791277204
1873,2016-07-19,63300,64400,63100,64000,263788,0.007874015748031482
1874,2016-07-20,64000,64800,64000,64700,287804,0.010937500000000044
1875,2016-07-21,64800,65100,64200,64800,386179,0.0015455950540959054
1876,2016-07-22,64800,65400,64600,65300,348051,0.0077160493827159735
1877,2016-07-25,64600,64600,62100,62200,1094900,-0.047473200612557435
1878,2016-07-26,62000,62100,60300,61700,540092,-0.008038585209003246
1879,2016-07-27,61200,61700,60000,60000,889583,-0.027552674230145846
1880,2016-07-28,59500,60400,59500,59900,473143,-0.0016666666666667054
1881,2016-07-29,59800,60300,59600,59600,362456,-0.005008347245408995
1882,2016-08-01,59300,59600,57200,57300,711380,-0.03859060402684567
1883,2016-08-02,57300,58300,57300,58100,359577,0.013961605584642323
1884,2016-08-03,58200,60000,57200,59400,534812,0.02237521514629948
1885,2016-08-04,59900,61200,59900,60900,501676,0.025252525252525304
1886,2016-08-05,61000,61200,58800,58800,402261,-0.03448275862068961
1887,2016-08-08,58500,59700,58200,59100,262251,0.005102040816326482
1888,2016-08-09,59200,60300,59100,59700,257368,0.01015228426395942
1889,2016-08-10,59700,61200,59700,60600,351526,0.015075376884422063
1890,2016-08-11,61100,62000,60700,62000,423282,0.02310231023102305
1891,2016-08-12,62400,62700,61500,62300,361738,0.004838709677419395
1892,2016-08-16,62500,62600,61500,61900,242796,-0.006420545746388395
1893,2016-08-17,61500,62300,61300,62200,209666,0.004846526655896577
1894,2016-08-18,62000,62800,62000,62300,237564,0.001607717041800738
1895,2016-08-19,62000,62700,61900,62400,241224,0.0016051364365972098
1896,2016-08-22,62400,62700,61600,61700,171809,-0.011217948717948678
1897,2016-08-23,61900,63500,61900,63400,425686,0.02755267423014596
1898,2016-08-24,63700,65000,63700,65000,672392,0.02523659305993697
1899,2016-08-25,65100,66200,64500,66100,509607,0.01692307692307682
1900,2016-08-26,66100,67200,65500,67000,720898,0.013615733736762392
1901,2016-08-29,66500,68100,65900,68000,629197,0.0149253731343284
